No.,Date,Time,Header,Data,Unit
2585,04/05/2022,00:57:52,,209.64,
2586,04/05/2022,00:57:52,,209.72,
2587,04/05/2022,00:57:52,,209.79,
2588,04/05/2022,00:57:53,,209.86,
2589,04/05/2022,00:57:53,,209.88,
2590,04/05/2022,00:57:53,,209.95,
2591,04/05/2022,00:57:53,,210.02,
2592,04/05/2022,00:57:53,,210.08,
2593,04/05/2022,00:57:53,,210.10,
2594,04/05/2022,00:57:54,,210.18,
2595,04/05/2022,00:57:54,,210.25,
2596,04/05/2022,00:57:54,,210.33,
2597,04/05/2022,00:57:54,,210.34,
2598,04/05/2022,00:57:54,,210.41,
2599,04/05/2022,00:57:54,,210.48,
2600,04/05/2022,00:57:55,,210.56,
2601,04/05/2022,00:57:55,,210.58,
2602,04/05/2022,00:57:55,,210.65,
2603,04/05/2022,00:57:55,,210.73,
2604,04/05/2022,00:57:55,,210.80,
2605,04/05/2022,00:57:55,,210.82,
2606,04/05/2022,00:57:56,,210.88,
2607,04/05/2022,00:57:56,,210.97,
2608,04/05/2022,00:57:56,,211.05,
2609,04/05/2022,00:57:56,,211.06,
2610,04/05/2022,00:57:56,,211.15,
2611,04/05/2022,00:57:57,,211.21,
2612,04/05/2022,00:57:57,,211.27,
2613,04/05/2022,00:57:57,,211.29,
2614,04/05/2022,00:57:57,,211.35,
2615,04/05/2022,00:57:57,,211.44,
2616,04/05/2022,00:57:57,,211.50,
2617,04/05/2022,00:57:58,,211.53,
2618,04/05/2022,00:57:58,,211.60,
2619,04/05/2022,00:57:58,,211.67,
2620,04/05/2022,00:57:58,,211.74,
2621,04/05/2022,00:57:58,,211.75,
2622,04/05/2022,00:57:58,,211.82,
2623,04/05/2022,00:57:59,,211.89,
2624,04/05/2022,00:57:59,,211.98,
2625,04/05/2022,00:57:59,,212.00,
2626,04/05/2022,00:57:59,,212.08,
2627,04/05/2022,00:57:59,,212.15,
2628,04/05/2022,00:58:00,,212.22,
2629,04/05/2022,00:58:00,,212.23,
2630,04/05/2022,00:58:00,,212.30,
2631,04/05/2022,00:58:00,,212.38,
2632,04/05/2022,00:58:00,,212.45,
2633,04/05/2022,00:58:00,,212.47,
2634,04/05/2022,00:58:01,,212.55,
2635,04/05/2022,00:58:01,,212.62,
2636,04/05/2022,00:58:01,,212.69,
2637,04/05/2022,00:58:01,,212.69,
2638,04/05/2022,00:58:01,,212.78,
2639,04/05/2022,00:58:01,,212.84,
2640,04/05/2022,00:58:02,,212.92,
2641,04/05/2022,00:58:02,,212.94,
2642,04/05/2022,00:58:02,,213.01,
2643,04/05/2022,00:58:02,,213.09,
2644,04/05/2022,00:58:02,,213.15,
2645,04/05/2022,00:58:02,,213.18,
2646,04/05/2022,00:58:03,,213.25,
2647,04/05/2022,00:58:03,,213.33,
2648,04/05/2022,00:58:03,,213.39,
2649,04/05/2022,00:58:03,,213.41,
2650,04/05/2022,00:58:03,,213.47,
2651,04/05/2022,00:58:03,,213.54,
2652,04/05/2022,00:58:04,,213.63,
2653,04/05/2022,00:58:04,,213.65,
2654,04/05/2022,00:58:04,,213.72,
2655,04/05/2022,00:58:04,,213.80,
2656,04/05/2022,00:58:04,,213.86,
2657,04/05/2022,00:58:04,,213.88,
2658,04/05/2022,00:58:05,,213.95,
2659,04/05/2022,00:58:05,,214.03,
2660,04/05/2022,00:58:05,,214.10,
2661,04/05/2022,00:58:05,,214.12,
2662,04/05/2022,00:58:05,,214.20,
2663,04/05/2022,00:58:06,,214.26,
2664,04/05/2022,00:58:06,,214.33,
2665,04/05/2022,00:58:06,,214.35,
2666,04/05/2022,00:58:06,,214.43,
2667,04/05/2022,00:58:06,,214.50,
2668,04/05/2022,00:58:06,,214.56,
2669,04/05/2022,00:58:07,,214.60,
2670,04/05/2022,00:58:07,,214.67,
2671,04/05/2022,00:58:07,,214.74,
2672,04/05/2022,00:58:07,,214.82,
2673,04/05/2022,00:58:07,,214.82,
2674,04/05/2022,00:58:07,,214.90,
2675,04/05/2022,00:58:08,,214.96,
2676,04/05/2022,00:58:08,,215.04,
2677,04/05/2022,00:58:08,,215.06,
2678,04/05/2022,00:58:08,,215.13,
2679,04/05/2022,00:58:08,,215.20,
2680,04/05/2022,00:58:09,,215.26,
2681,04/05/2022,00:58:09,,215.29,
2682,04/05/2022,00:58:09,,215.35,
2683,04/05/2022,00:58:09,,215.43,
2684,04/05/2022,00:58:09,,215.51,
2685,04/05/2022,00:58:09,,215.53,
2686,04/05/2022,00:58:10,,215.60,
2687,04/05/2022,00:58:10,,215.69,
2688,04/05/2022,00:58:10,,215.75,
2689,04/05/2022,00:58:10,,215.78,
2690,04/05/2022,00:58:10,,215.85,
2691,04/05/2022,00:58:10,,215.92,
2692,04/05/2022,00:58:11,,215.99,
2693,04/05/2022,00:58:11,,216.00,
2694,04/05/2022,00:58:11,,216.08,
2695,04/05/2022,00:58:11,,216.14,
2696,04/05/2022,00:58:11,,216.22,
2697,04/05/2022,00:58:11,,216.23,
2698,04/05/2022,00:58:12,,216.31,
2699,04/05/2022,00:58:12,,216.38,
2700,04/05/2022,00:58:12,,216.46,
2701,04/05/2022,00:58:12,,216.49,
2702,04/05/2022,00:58:12,,216.55,
2703,04/05/2022,00:58:13,,216.62,
2704,04/05/2022,00:58:13,,216.71,
2705,04/05/2022,00:58:13,,216.72,
2706,04/05/2022,00:58:13,,216.79,
2707,04/05/2022,00:58:13,,216.87,
2708,04/05/2022,00:58:13,,216.93,
2709,04/05/2022,00:58:13,,216.96,
2710,04/05/2022,00:58:14,,217.03,
2711,04/05/2022,00:58:14,,217.27,
2712,04/05/2022,00:58:14,,217.17,
2713,04/05/2022,00:58:14,,217.17,
2714,04/05/2022,00:58:14,,217.25,
2715,04/05/2022,00:58:15,,217.15,
2716,04/05/2022,00:58:15,,217.38,
2717,04/05/2022,00:58:15,,217.41,
2718,04/05/2022,00:58:15,,217.50,
2719,04/05/2022,00:58:15,,217.63,
2720,04/05/2022,00:58:15,,217.66,
2721,04/05/2022,00:58:16,,217.65,
2722,04/05/2022,00:58:16,,217.68,
2723,04/05/2022,00:58:16,,217.73,
2724,04/05/2022,00:58:16,,217.87,
2725,04/05/2022,00:58:16,,217.91,
2726,04/05/2022,00:58:16,,218.03,
2727,04/05/2022,00:58:17,,218.08,
2728,04/05/2022,00:58:17,,218.14,
2729,04/05/2022,00:58:17,,218.17,
2730,04/05/2022,00:58:17,,218.21,
2731,04/05/2022,00:58:17,,218.28,
2732,04/05/2022,00:58:18,,218.38,
2733,04/05/2022,00:58:18,,218.37,
2734,04/05/2022,00:58:18,,218.46,
2735,04/05/2022,00:58:18,,218.52,
2736,04/05/2022,00:58:18,,218.59,
2737,04/05/2022,00:58:18,,218.62,
2738,04/05/2022,00:58:19,,218.68,
2739,04/05/2022,00:58:19,,218.76,
2740,04/05/2022,00:58:19,,218.84,
2741,04/05/2022,00:58:19,,218.91,
2742,04/05/2022,00:58:19,,218.98,
2743,04/05/2022,00:58:20,,219.05,
2744,04/05/2022,00:58:20,,219.07,
2745,04/05/2022,00:58:20,,219.15,
2746,04/05/2022,00:58:20,,219.22,
2747,04/05/2022,00:58:20,,219.31,
2748,04/05/2022,00:58:20,,219.33,
2749,04/05/2022,00:58:21,,219.40,
2750,04/05/2022,00:58:21,,219.47,
2751,04/05/2022,00:58:21,,219.54,
2752,04/05/2022,00:58:21,,219.56,
2753,04/05/2022,00:58:21,,219.62,
2754,04/05/2022,00:58:22,,219.70,
2755,04/05/2022,00:58:22,,219.78,
2756,04/05/2022,00:58:22,,219.79,
2757,04/05/2022,00:58:22,,219.87,
2758,04/05/2022,00:58:22,,219.94,
2759,04/05/2022,00:58:22,,220.00,
2760,04/05/2022,00:58:23,,220.02,
2761,04/05/2022,00:58:23,,220.09,
2762,04/05/2022,00:58:23,,220.16,
2763,04/05/2022,00:58:23,,220.24,
2764,04/05/2022,00:58:23,,220.26,
2765,04/05/2022,00:58:23,,220.34,
2766,04/05/2022,00:58:24,,220.41,
2767,04/05/2022,00:58:24,,220.45,
2768,04/05/2022,00:58:24,,220.49,
2769,04/05/2022,00:58:24,,220.57,
2770,04/05/2022,00:58:24,,220.64,
2771,04/05/2022,00:58:25,,220.74,
2772,04/05/2022,00:58:25,,220.81,
2773,04/05/2022,00:58:25,,220.88,
2774,04/05/2022,00:58:25,,220.96,
2775,04/05/2022,00:58:25,,220.99,
2776,04/05/2022,00:58:25,,221.05,
2777,04/05/2022,00:58:26,,221.12,
2778,04/05/2022,00:58:26,,221.18,
2779,04/05/2022,00:58:26,,221.20,
2780,04/05/2022,00:58:26,,221.27,
2781,04/05/2022,00:58:26,,221.35,
2782,04/05/2022,00:58:27,,221.43,
2783,04/05/2022,00:58:27,,221.45,
2784,04/05/2022,00:58:27,,221.52,
2785,04/05/2022,00:58:27,,221.59,
2786,04/05/2022,00:58:27,,221.65,
2787,04/05/2022,00:58:27,,221.67,
2788,04/05/2022,00:58:28,,221.75,
2789,04/05/2022,00:58:28,,221.83,
2790,04/05/2022,00:58:28,,221.91,
2791,04/05/2022,00:58:28,,221.92,
2792,04/05/2022,00:58:28,,222.00,
2793,04/05/2022,00:58:28,,222.07,
2794,04/05/2022,00:58:29,,222.14,
2795,04/05/2022,00:58:29,,222.16,
2796,04/05/2022,00:58:29,,222.23,
2797,04/05/2022,00:58:29,,222.29,
2798,04/05/2022,00:58:29,,222.37,
2799,04/05/2022,00:58:29,,222.39,
2800,04/05/2022,00:58:30,,222.46,
2801,04/05/2022,00:58:30,,222.54,
2802,04/05/2022,00:58:30,,222.61,
2803,04/05/2022,00:58:30,,222.63,
2804,04/05/2022,00:58:30,,222.70,
2805,04/05/2022,00:58:31,,222.78,
2806,04/05/2022,00:58:31,,222.86,
2807,04/05/2022,00:58:31,,222.88,
2808,04/05/2022,00:58:31,,222.95,
2809,04/05/2022,00:58:31,,223.02,
2810,04/05/2022,00:58:31,,223.08,
2811,04/05/2022,00:58:32,,223.10,
2812,04/05/2022,00:58:32,,223.17,
2813,04/05/2022,00:58:32,,223.24,
2814,04/05/2022,00:58:32,,223.31,
2815,04/05/2022,00:58:32,,223.33,
2816,04/05/2022,00:58:32,,223.49,
2817,04/05/2022,00:58:33,,223.53,
2818,04/05/2022,00:58:33,,223.61,
2819,04/05/2022,00:58:33,,223.60,
2820,04/05/2022,00:58:33,,223.56,
2821,04/05/2022,00:58:33,,223.67,
2822,04/05/2022,00:58:34,,223.72,
2823,04/05/2022,00:58:34,,223.77,
2824,04/05/2022,00:58:34,,223.86,
2825,04/05/2022,00:58:34,,223.92,
2826,04/05/2022,00:58:34,,224.05,
2827,04/05/2022,00:58:34,,224.06,
2828,04/05/2022,00:58:34,,224.14,
2829,04/05/2022,00:58:35,,224.22,
2830,04/05/2022,00:58:35,,224.25,
2831,04/05/2022,00:58:35,,224.28,
2832,04/05/2022,00:58:35,,224.34,
2833,04/05/2022,00:58:35,,224.44,
2834,04/05/2022,00:58:36,,224.51,
2835,04/05/2022,00:58:36,,224.53,
2836,04/05/2022,00:58:36,,224.60,
2837,04/05/2022,00:58:36,,224.67,
2838,04/05/2022,00:58:36,,224.74,
2839,04/05/2022,00:58:36,,224.76,
2840,04/05/2022,00:58:37,,224.83,
2841,04/05/2022,00:58:37,,224.90,
2842,04/05/2022,00:58:37,,224.97,
2843,04/05/2022,00:58:37,,225.01,
2844,04/05/2022,00:58:37,,225.07,
2845,04/05/2022,00:58:37,,225.16,
2846,04/05/2022,00:58:38,,225.22,
2847,04/05/2022,00:58:38,,225.23,
2848,04/05/2022,00:58:38,,225.31,
2849,04/05/2022,00:58:38,,225.37,
2850,04/05/2022,00:58:38,,225.46,
2851,04/05/2022,00:58:38,,225.47,
2852,04/05/2022,00:58:39,,225.55,
2853,04/05/2022,00:58:39,,225.60,
2854,04/05/2022,00:58:39,,225.69,
2855,04/05/2022,00:58:39,,225.70,
2856,04/05/2022,00:58:39,,225.77,
2857,04/05/2022,00:58:40,,225.85,
2858,04/05/2022,00:58:40,,225.92,
2859,04/05/2022,00:58:40,,225.95,
2860,04/05/2022,00:58:40,,226.01,
2861,04/05/2022,00:58:40,,226.08,
2862,04/05/2022,00:58:40,,226.15,
2863,04/05/2022,00:58:41,,226.17,
2864,04/05/2022,00:58:41,,226.24,
2865,04/05/2022,00:58:41,,226.31,
2866,04/05/2022,00:58:41,,226.39,
2867,04/05/2022,00:58:41,,226.40,
2868,04/05/2022,00:58:41,,226.47,
2869,04/05/2022,00:58:42,,226.56,
2870,04/05/2022,00:58:42,,226.64,
2871,04/05/2022,00:58:42,,226.66,
2872,04/05/2022,00:58:42,,226.74,
2873,04/05/2022,00:58:42,,226.79,
2874,04/05/2022,00:58:43,,226.85,
2875,04/05/2022,00:58:43,,226.89,
2876,04/05/2022,00:58:43,,226.96,
2877,04/05/2022,00:58:43,,227.04,
2878,04/05/2022,00:58:43,,227.11,
2879,04/05/2022,00:58:43,,227.13,
2880,04/05/2022,00:58:43,,227.19,
2881,04/05/2022,00:58:44,,227.26,
2882,04/05/2022,00:58:44,,227.34,
2883,04/05/2022,00:58:44,,227.36,
2884,04/05/2022,00:58:44,,227.43,
2885,04/05/2022,00:58:44,,227.50,
2886,04/05/2022,00:58:45,,227.57,
2887,04/05/2022,00:58:45,,227.59,
2888,04/05/2022,00:58:45,,227.67,
2889,04/05/2022,00:58:45,,227.74,
2890,04/05/2022,00:58:45,,227.81,
2891,04/05/2022,00:58:45,,227.83,
2892,04/05/2022,00:58:46,,227.90,
2893,04/05/2022,00:58:46,,227.98,
2894,04/05/2022,00:58:46,,228.06,
2895,04/05/2022,00:58:46,,228.07,
2896,04/05/2022,00:58:46,,228.15,
2897,04/05/2022,00:58:46,,228.23,
2898,04/05/2022,00:58:47,,228.30,
2899,04/05/2022,00:58:47,,228.32,
2900,04/05/2022,00:58:47,,228.39,
2901,04/05/2022,00:58:47,,228.46,
2902,04/05/2022,00:58:47,,228.53,
2903,04/05/2022,00:58:47,,228.54,
2904,04/05/2022,00:58:48,,228.62,
2905,04/05/2022,00:58:48,,228.69,
2906,04/05/2022,00:58:48,,228.77,
2907,04/05/2022,00:58:48,,228.79,
2908,04/05/2022,00:58:48,,228.86,
2909,04/05/2022,00:58:49,,228.93,
2910,04/05/2022,00:58:49,,228.99,
2911,04/05/2022,00:58:49,,229.01,
2912,04/05/2022,00:58:49,,229.08,
2913,04/05/2022,00:58:49,,229.17,
2914,04/05/2022,00:58:49,,229.23,
2915,04/05/2022,00:58:50,,229.25,
2916,04/05/2022,00:58:50,,229.33,
2917,04/05/2022,00:58:50,,229.40,
2918,04/05/2022,00:58:50,,229.48,
2919,04/05/2022,00:58:50,,229.49,
2920,04/05/2022,00:58:50,,229.57,
2921,04/05/2022,00:58:51,,229.63,
2922,04/05/2022,00:58:51,,229.70,
2923,04/05/2022,00:58:51,,229.73,
2924,04/05/2022,00:58:51,,229.79,
2925,04/05/2022,00:58:51,,229.87,
2926,04/05/2022,00:58:52,,229.94,
2927,04/05/2022,00:58:52,,229.96,
2928,04/05/2022,00:58:52,,230.04,
2929,04/05/2022,00:58:52,,230.11,
2930,04/05/2022,00:58:52,,230.17,
2931,04/05/2022,00:58:52,,230.20,
2932,04/05/2022,00:58:53,,230.27,
2933,04/05/2022,00:58:53,,230.33,
2934,04/05/2022,00:58:53,,230.41,
2935,04/05/2022,00:58:53,,230.43,
2936,04/05/2022,00:58:53,,230.50,
2937,04/05/2022,00:58:53,,230.60,
2938,04/05/2022,00:58:54,,230.67,
2939,04/05/2022,00:58:54,,230.69,
2940,04/05/2022,00:58:54,,230.76,
2941,04/05/2022,00:58:54,,230.83,
2942,04/05/2022,00:58:54,,230.90,
2943,04/05/2022,00:58:54,,230.92,
2944,04/05/2022,00:58:55,,230.99,
2945,04/05/2022,00:58:55,,231.07,
2946,04/05/2022,00:58:55,,231.14,
2947,04/05/2022,00:58:55,,231.16,
2948,04/05/2022,00:58:55,,231.23,
2949,04/05/2022,00:58:56,,231.29,
2950,04/05/2022,00:58:56,,231.37,
2951,04/05/2022,00:58:56,,231.39,
2952,04/05/2022,00:58:56,,231.46,
2953,04/05/2022,00:58:56,,231.53,
2954,04/05/2022,00:58:56,,231.60,
2955,04/05/2022,00:58:56,,231.62,
2956,04/05/2022,00:58:57,,231.70,
2957,04/05/2022,00:58:57,,231.78,
2958,04/05/2022,00:58:57,,231.85,
2959,04/05/2022,00:58:57,,231.86,
2960,04/05/2022,00:58:57,,231.90,
2961,04/05/2022,00:58:58,,231.99,
2962,04/05/2022,00:58:58,,232.05,
2963,04/05/2022,00:58:58,,232.08,
2964,04/05/2022,00:58:58,,232.21,
2965,04/05/2022,00:58:58,,232.25,
2966,04/05/2022,00:58:58,,232.31,
2967,04/05/2022,00:58:59,,232.33,
2968,04/05/2022,00:58:59,,232.39,
2969,04/05/2022,00:58:59,,232.47,
2970,04/05/2022,00:58:59,,232.56,
2971,04/05/2022,00:58:59,,232.57,
2972,04/05/2022,00:58:59,,232.62,
2973,04/05/2022,00:59:00,,232.70,
2974,04/05/2022,00:59:00,,232.77,
2975,04/05/2022,00:59:00,,232.79,
2976,04/05/2022,00:59:00,,232.86,
2977,04/05/2022,00:59:00,,232.94,
2978,04/05/2022,00:59:01,,233.01,
2979,04/05/2022,00:59:01,,233.03,
2980,04/05/2022,00:59:01,,233.11,
2981,04/05/2022,00:59:01,,233.17,
2982,04/05/2022,00:59:01,,233.25,
2983,04/05/2022,00:59:01,,233.27,
2984,04/05/2022,00:59:02,,233.34,
2985,04/05/2022,00:59:02,,233.42,
2986,04/05/2022,00:59:02,,233.50,
2987,04/05/2022,00:59:02,,233.51,
2988,04/05/2022,00:59:02,,233.59,
2989,04/05/2022,00:59:02,,233.67,
2990,04/05/2022,00:59:03,,233.73,
2991,04/05/2022,00:59:03,,233.76,
2992,04/05/2022,00:59:03,,233.83,
2993,04/05/2022,00:59:03,,233.89,
2994,04/05/2022,00:59:03,,233.97,
2995,04/05/2022,00:59:03,,233.98,
2996,04/05/2022,00:59:04,,234.05,
2997,04/05/2022,00:59:04,,234.14,
2998,04/05/2022,00:59:04,,234.20,
2999,04/05/2022,00:59:04,,234.23,
3000,04/05/2022,00:59:04,,234.31,
3001,04/05/2022,00:59:05,,234.37,
3002,04/05/2022,00:59:05,,234.45,
3003,04/05/2022,00:59:05,,234.46,
3004,04/05/2022,00:59:05,,234.53,
3005,04/05/2022,00:59:05,,234.60,
3006,04/05/2022,00:59:05,,234.66,
3007,04/05/2022,00:59:05,,234.70,
3008,04/05/2022,00:59:06,,234.76,
3009,04/05/2022,00:59:06,,234.83,
3010,04/05/2022,00:59:06,,234.92,
3011,04/05/2022,00:59:06,,234.93,
3012,04/05/2022,00:59:06,,235.00,
3013,04/05/2022,00:59:07,,235.09,
3014,04/05/2022,00:59:07,,235.14,
3015,04/05/2022,00:59:07,,235.16,
3016,04/05/2022,00:59:07,,235.25,
3017,04/05/2022,00:59:07,,235.30,
3018,04/05/2022,00:59:08,,235.39,
3019,04/05/2022,00:59:08,,235.40,
3020,04/05/2022,00:59:08,,235.47,
3021,04/05/2022,00:59:08,,235.57,
3022,04/05/2022,00:59:08,,235.63,
3023,04/05/2022,00:59:08,,235.66,
3024,04/05/2022,00:59:08,,235.73,
3025,04/05/2022,00:59:09,,235.78,
3026,04/05/2022,00:59:09,,235.88,
3027,04/05/2022,00:59:09,,235.88,
3028,04/05/2022,00:59:09,,235.95,
3029,04/05/2022,00:59:09,,236.03,
3030,04/05/2022,00:59:10,,236.09,
3031,04/05/2022,00:59:10,,236.12,
3032,04/05/2022,00:59:10,,236.18,
3033,04/05/2022,00:59:10,,236.25,
3034,04/05/2022,00:59:10,,236.32,
3035,04/05/2022,00:59:10,,236.34,
3036,04/05/2022,00:59:11,,236.41,
3037,04/05/2022,00:59:11,,236.50,
3038,04/05/2022,00:59:11,,236.56,
3039,04/05/2022,00:59:11,,236.58,
3040,04/05/2022,00:59:11,,236.65,
3041,04/05/2022,00:59:11,,236.72,
3042,04/05/2022,00:59:12,,236.79,
3043,04/05/2022,00:59:12,,236.81,
3044,04/05/2022,00:59:12,,236.89,
3045,04/05/2022,00:59:12,,236.96,
3046,04/05/2022,00:59:12,,237.04,
3047,04/05/2022,00:59:12,,237.06,
3048,04/05/2022,00:59:13,,237.13,
3049,04/05/2022,00:59:13,,237.20,
3050,04/05/2022,00:59:13,,237.27,
3051,04/05/2022,00:59:13,,237.29,
3052,04/05/2022,00:59:13,,237.37,
3053,04/05/2022,00:59:14,,237.44,
3054,04/05/2022,00:59:14,,237.51,
3055,04/05/2022,00:59:14,,237.53,
3056,04/05/2022,00:59:14,,237.60,
3057,04/05/2022,00:59:14,,237.68,
3058,04/05/2022,00:59:14,,237.76,
3059,04/05/2022,00:59:15,,237.78,
3060,04/05/2022,00:59:15,,237.84,
3061,04/05/2022,00:59:15,,237.92,
3062,04/05/2022,00:59:15,,237.99,
3063,04/05/2022,00:59:15,,238.00,
3064,04/05/2022,00:59:15,,238.08,
3065,04/05/2022,00:59:16,,238.16,
3066,04/05/2022,00:59:16,,238.23,
3067,04/05/2022,00:59:16,,238.25,
3068,04/05/2022,00:59:16,,238.31,
3069,04/05/2022,00:59:16,,238.38,
3070,04/05/2022,00:59:17,,238.46,
3071,04/05/2022,00:59:17,,238.48,
3072,04/05/2022,00:59:17,,238.55,
3073,04/05/2022,00:59:17,,238.62,
3074,04/05/2022,00:59:17,,238.69,
3075,04/05/2022,00:59:17,,238.70,
3076,04/05/2022,00:59:17,,238.78,
3077,04/05/2022,00:59:18,,238.85,
3078,04/05/2022,00:59:18,,238.92,
3079,04/05/2022,00:59:18,,238.95,
3080,04/05/2022,00:59:18,,239.02,
3081,04/05/2022,00:59:18,,239.09,
3082,04/05/2022,00:59:19,,239.18,
3083,04/05/2022,00:59:19,,239.19,
3084,04/05/2022,00:59:19,,239.26,
3085,04/05/2022,00:59:19,,239.34,
3086,04/05/2022,00:59:19,,239.39,
3087,04/05/2022,00:59:19,,239.42,
3088,04/05/2022,00:59:20,,239.49,
3089,04/05/2022,00:59:20,,239.56,
3090,04/05/2022,00:59:20,,239.64,
3091,04/05/2022,00:59:20,,239.65,
3092,04/05/2022,00:59:20,,239.74,
3093,04/05/2022,00:59:20,,239.81,
3094,04/05/2022,00:59:21,,239.88,
3095,04/05/2022,00:59:21,,239.91,
3096,04/05/2022,00:59:21,,239.98,
3097,04/05/2022,00:59:21,,240.04,
3098,04/05/2022,00:59:21,,240.12,
3099,04/05/2022,00:59:21,,240.14,
3100,04/05/2022,00:59:22,,240.20,
3101,04/05/2022,00:59:22,,240.29,
3102,04/05/2022,00:59:22,,240.34,
3103,04/05/2022,00:59:22,,240.37,
3104,04/05/2022,00:59:22,,240.44,
3105,04/05/2022,00:59:23,,240.51,
3106,04/05/2022,00:59:23,,240.59,
3107,04/05/2022,00:59:23,,240.60,
3108,04/05/2022,00:59:23,,240.67,
3109,04/05/2022,00:59:23,,240.76,
3110,04/05/2022,00:59:23,,240.83,
3111,04/05/2022,00:59:24,,240.83,
3112,04/05/2022,00:59:24,,240.93,
3113,04/05/2022,00:59:24,,241.00,
3114,04/05/2022,00:59:24,,241.06,
3115,04/05/2022,00:59:24,,241.10,
3116,04/05/2022,00:59:24,,241.14,
3117,04/05/2022,00:59:25,,241.22,
3118,04/05/2022,00:59:25,,241.29,
3119,04/05/2022,00:59:25,,241.30,
3120,04/05/2022,00:59:25,,241.40,
3121,04/05/2022,00:59:25,,241.46,
3122,04/05/2022,00:59:26,,241.54,
3123,04/05/2022,00:59:26,,241.55,
3124,04/05/2022,00:59:26,,241.61,
3125,04/05/2022,00:59:26,,241.68,
3126,04/05/2022,00:59:26,,241.76,
3127,04/05/2022,00:59:26,,241.78,
3128,04/05/2022,00:59:26,,241.86,
3129,04/05/2022,00:59:27,,241.93,
3130,04/05/2022,00:59:27,,241.99,
3131,04/05/2022,00:59:27,,242.02,
3132,04/05/2022,00:59:27,,242.09,
3133,04/05/2022,00:59:27,,242.16,
3134,04/05/2022,00:59:28,,242.24,
3135,04/05/2022,00:59:28,,242.25,
3136,04/05/2022,00:59:28,,242.32,
3137,04/05/2022,00:59:28,,242.40,
3138,04/05/2022,00:59:28,,242.47,
3139,04/05/2022,00:59:28,,242.49,
3140,04/05/2022,00:59:29,,242.57,
3141,04/05/2022,00:59:29,,242.64,
3142,04/05/2022,00:59:29,,242.72,
3143,04/05/2022,00:59:29,,242.73,
3144,04/05/2022,00:59:29,,242.80,
3145,04/05/2022,00:59:29,,242.89,
3146,04/05/2022,00:59:30,,242.96,
3147,04/05/2022,00:59:30,,242.99,
3148,04/05/2022,00:59:30,,243.04,
3149,04/05/2022,00:59:30,,243.11,
3150,04/05/2022,00:59:30,,243.16,
3151,04/05/2022,00:59:30,,243.17,
3152,04/05/2022,00:59:31,,243.27,
3153,04/05/2022,00:59:31,,243.34,
3154,04/05/2022,00:59:31,,243.41,
3155,04/05/2022,00:59:31,,243.44,
3156,04/05/2022,00:59:31,,243.50,
3157,04/05/2022,00:59:32,,243.57,
3158,04/05/2022,00:59:32,,243.59,
3159,04/05/2022,00:59:32,,243.64,
3160,04/05/2022,00:59:32,,243.75,
3161,04/05/2022,00:59:32,,243.83,
3162,04/05/2022,00:59:32,,243.90,
3163,04/05/2022,00:59:33,,243.89,
3164,04/05/2022,00:59:33,,243.95,
3165,04/05/2022,00:59:33,,244.04,
3166,04/05/2022,00:59:33,,244.16,
3167,04/05/2022,00:59:33,,244.18,
3168,04/05/2022,00:59:33,,244.25,
3169,04/05/2022,00:59:34,,244.32,
3170,04/05/2022,00:59:34,,244.39,
3171,04/05/2022,00:59:34,,244.39,
3172,04/05/2022,00:59:34,,244.46,
3173,04/05/2022,00:59:34,,244.59,
3174,04/05/2022,00:59:35,,244.60,
3175,04/05/2022,00:59:35,,244.63,
3176,04/05/2022,00:59:35,,244.69,
3177,04/05/2022,00:59:35,,244.69,
3178,04/05/2022,00:59:35,,244.84,
3179,04/05/2022,00:59:35,,244.85,
3180,04/05/2022,00:59:35,,244.95,
3181,04/05/2022,00:59:36,,245.04,
3182,04/05/2022,00:59:36,,245.17,
3183,04/05/2022,00:59:36,,245.15,
3184,04/05/2022,00:59:36,,245.14,
3185,04/05/2022,00:59:36,,245.22,
3186,04/05/2022,00:59:37,,245.22,
3187,04/05/2022,00:59:37,,245.24,
3188,04/05/2022,00:59:37,,245.39,
3189,04/05/2022,00:59:37,,245.46,
3190,04/05/2022,00:59:37,,245.52,
3191,04/05/2022,00:59:37,,245.56,
3192,04/05/2022,00:59:38,,245.56,
3193,04/05/2022,00:59:38,,245.59,
3194,04/05/2022,00:59:38,,245.58,
3195,04/05/2022,00:59:38,,245.57,
3196,04/05/2022,00:59:38,,245.58,
3197,04/05/2022,00:59:38,,245.59,
3198,04/05/2022,00:59:39,,245.62,
3199,04/05/2022,00:59:39,,245.65,
3200,04/05/2022,00:59:39,,245.67,
3201,04/05/2022,00:59:39,,245.73,
3202,04/05/2022,00:59:40,,245.77,
3203,04/05/2022,00:59:40,,245.79,
3204,04/05/2022,00:59:40,,245.79,
3205,04/05/2022,00:59:40,,245.80,
3206,04/05/2022,00:59:40,,245.81,
3207,04/05/2022,00:59:41,,245.82,
3208,04/05/2022,00:59:41,,245.86,
3209,04/05/2022,00:59:41,,245.89,
3210,04/05/2022,00:59:41,,245.93,
3211,04/05/2022,00:59:41,,246.00,
3212,04/05/2022,00:59:42,,246.02,
3213,04/05/2022,00:59:42,,246.03,
3214,04/05/2022,00:59:42,,246.07,
3215,04/05/2022,00:59:42,,246.07,
3216,04/05/2022,00:59:42,,246.11,
3217,04/05/2022,00:59:43,,246.15,
3218,04/05/2022,00:59:43,,246.15,
3219,04/05/2022,00:59:43,,246.21,
