No.,Date,Time,Header,Data,Unit
2365,03/05/2022,20:30:10,,158.75,
2366,03/05/2022,20:30:11,,158.77,
2367,03/05/2022,20:30:11,,158.79,
2368,03/05/2022,20:30:11,,158.82,
2369,03/05/2022,20:30:11,,158.84,
2370,03/05/2022,20:30:11,,158.89,
2371,03/05/2022,20:30:12,,158.93,
2372,03/05/2022,20:30:12,,158.93,
2373,03/05/2022,20:30:12,,158.95,
2374,03/05/2022,20:30:12,,158.96,
2375,03/05/2022,20:30:12,,158.94,
2376,03/05/2022,20:30:13,,158.97,
2377,03/05/2022,20:30:13,,158.99,
2378,03/05/2022,20:30:13,,159.03,
2379,03/05/2022,20:30:13,,159.07,
2380,03/05/2022,20:30:14,,159.12,
2381,03/05/2022,20:30:14,,159.13,
2382,03/05/2022,20:30:14,,159.16,
2383,03/05/2022,20:30:14,,159.19,
2384,03/05/2022,20:30:14,,159.22,
2385,03/05/2022,20:30:15,,159.23,
2386,03/05/2022,20:30:15,,159.26,
2387,03/05/2022,20:30:15,,159.29,
2388,03/05/2022,20:30:15,,159.31,
2389,03/05/2022,20:30:15,,159.34,
2390,03/05/2022,20:30:16,,159.36,
2391,03/05/2022,20:30:16,,159.38,
2392,03/05/2022,20:30:16,,159.40,
2393,03/05/2022,20:30:16,,159.42,
2394,03/05/2022,20:30:17,,159.44,
2395,03/05/2022,20:30:17,,159.46,
2396,03/05/2022,20:30:17,,159.49,
2397,03/05/2022,20:30:17,,159.51,
2398,03/05/2022,20:30:17,,159.53,
2399,03/05/2022,20:30:18,,159.56,
2400,03/05/2022,20:30:18,,159.58,
2401,03/05/2022,20:30:18,,159.61,
2402,03/05/2022,20:30:18,,159.64,
2403,03/05/2022,20:30:18,,159.66,
2404,03/05/2022,20:30:19,,159.69,
2405,03/05/2022,20:30:19,,159.71,
2406,03/05/2022,20:30:19,,159.73,
2407,03/05/2022,20:30:19,,159.75,
2408,03/05/2022,20:30:19,,159.77,
2409,03/05/2022,20:30:20,,159.79,
2410,03/05/2022,20:30:20,,159.81,
2411,03/05/2022,20:30:20,,159.83,
2412,03/05/2022,20:30:20,,159.85,
2413,03/05/2022,20:30:21,,159.88,
2414,03/05/2022,20:30:21,,159.90,
2415,03/05/2022,20:30:21,,159.92,
2416,03/05/2022,20:30:21,,159.94,
2417,03/05/2022,20:30:21,,159.97,
2418,03/05/2022,20:30:22,,159.99,
2419,03/05/2022,20:30:22,,160.02,
2420,03/05/2022,20:30:22,,160.04,
2421,03/05/2022,20:30:22,,160.07,
2422,03/05/2022,20:30:22,,160.09,
2423,03/05/2022,20:30:23,,160.12,
2424,03/05/2022,20:30:23,,160.14,
2425,03/05/2022,20:30:23,,160.16,
2426,03/05/2022,20:30:23,,160.19,
2427,03/05/2022,20:30:24,,160.21,
2428,03/05/2022,20:30:24,,160.23,
2429,03/05/2022,20:30:24,,160.25,
2430,03/05/2022,20:30:24,,160.27,
2431,03/05/2022,20:30:24,,160.29,
2432,03/05/2022,20:30:25,,160.31,
2433,03/05/2022,20:30:25,,160.34,
2434,03/05/2022,20:30:25,,160.36,
2435,03/05/2022,20:30:25,,160.39,
2436,03/05/2022,20:30:25,,160.41,
2437,03/05/2022,20:30:26,,160.43,
2438,03/05/2022,20:30:26,,160.45,
2439,03/05/2022,20:30:26,,160.48,
2440,03/05/2022,20:30:26,,160.50,
2441,03/05/2022,20:30:27,,160.53,
2442,03/05/2022,20:30:27,,160.55,
2443,03/05/2022,20:30:27,,160.57,
2444,03/05/2022,20:30:27,,160.60,
2445,03/05/2022,20:30:27,,160.62,
2446,03/05/2022,20:30:28,,160.64,
2447,03/05/2022,20:30:28,,160.66,
2448,03/05/2022,20:30:28,,160.69,
2449,03/05/2022,20:30:28,,160.71,
2450,03/05/2022,20:30:28,,160.74,
2451,03/05/2022,20:30:29,,160.76,
2452,03/05/2022,20:30:29,,160.79,
2453,03/05/2022,20:30:29,,160.80,
2454,03/05/2022,20:30:29,,160.83,
2455,03/05/2022,20:30:30,,160.85,
2456,03/05/2022,20:30:30,,160.88,
2457,03/05/2022,20:30:30,,160.90,
2458,03/05/2022,20:30:30,,160.93,
2459,03/05/2022,20:30:30,,160.95,
2460,03/05/2022,20:30:31,,160.97,
2461,03/05/2022,20:30:31,,160.99,
2462,03/05/2022,20:30:31,,161.01,
2463,03/05/2022,20:30:31,,161.03,
2464,03/05/2022,20:30:31,,161.05,
2465,03/05/2022,20:30:32,,161.07,
2466,03/05/2022,20:30:32,,161.10,
2467,03/05/2022,20:30:32,,161.12,
2468,03/05/2022,20:30:32,,161.15,
2469,03/05/2022,20:30:32,,161.16,
2470,03/05/2022,20:30:33,,161.19,
2471,03/05/2022,20:30:33,,161.21,
2472,03/05/2022,20:30:33,,161.25,
2473,03/05/2022,20:30:33,,161.28,
2474,03/05/2022,20:30:34,,161.30,
2475,03/05/2022,20:30:34,,161.32,
2476,03/05/2022,20:30:34,,161.33,
2477,03/05/2022,20:30:34,,161.36,
2478,03/05/2022,20:30:34,,161.39,
2479,03/05/2022,20:30:34,,161.40,
2480,03/05/2022,20:30:35,,161.42,
2481,03/05/2022,20:30:35,,161.45,
2482,03/05/2022,20:30:35,,161.47,
2483,03/05/2022,20:30:35,,161.49,
2484,03/05/2022,20:30:35,,161.51,
2485,03/05/2022,20:30:36,,161.53,
2486,03/05/2022,20:30:36,,161.54,
2487,03/05/2022,20:30:36,,161.57,
2488,03/05/2022,20:30:36,,161.58,
2489,03/05/2022,20:30:36,,161.60,
2490,03/05/2022,20:30:37,,161.62,
2491,03/05/2022,20:30:37,,161.64,
2492,03/05/2022,20:30:37,,161.67,
2493,03/05/2022,20:30:37,,161.69,
2494,03/05/2022,20:30:37,,161.71,
2495,03/05/2022,20:30:38,,161.74,
2496,03/05/2022,20:30:38,,161.75,
2497,03/05/2022,20:30:38,,161.77,
2498,03/05/2022,20:30:38,,161.79,
2499,03/05/2022,20:30:38,,161.81,
2500,03/05/2022,20:30:39,,161.84,
2501,03/05/2022,20:30:39,,161.86,
2502,03/05/2022,20:30:39,,161.89,
2503,03/05/2022,20:30:39,,161.91,
2504,03/05/2022,20:30:39,,161.93,
2505,03/05/2022,20:30:40,,161.95,
2506,03/05/2022,20:30:40,,161.97,
2507,03/05/2022,20:30:40,,161.99,
2508,03/05/2022,20:30:40,,162.01,
2509,03/05/2022,20:30:40,,162.03,
2510,03/05/2022,20:30:41,,162.06,
2511,03/05/2022,20:30:41,,162.09,
2512,03/05/2022,20:30:41,,162.11,
2513,03/05/2022,20:30:41,,162.14,
2514,03/05/2022,20:30:41,,162.17,
2515,03/05/2022,20:30:42,,162.19,
2516,03/05/2022,20:30:42,,162.20,
2517,03/05/2022,20:30:42,,162.21,
2518,03/05/2022,20:30:42,,162.22,
2519,03/05/2022,20:30:42,,162.22,
2520,03/05/2022,20:30:42,,162.25,
2521,03/05/2022,20:30:43,,162.27,
2522,03/05/2022,20:30:43,,162.31,
2523,03/05/2022,20:30:43,,162.32,
2524,03/05/2022,20:30:43,,162.35,
2525,03/05/2022,20:30:44,,162.38,
2526,03/05/2022,20:30:44,,162.39,
2527,03/05/2022,20:30:44,,162.41,
2528,03/05/2022,20:30:44,,162.44,
2529,03/05/2022,20:30:44,,162.46,
2530,03/05/2022,20:30:45,,162.49,
2531,03/05/2022,20:30:45,,162.51,
2532,03/05/2022,20:30:45,,162.54,
2533,03/05/2022,20:30:45,,162.55,
2534,03/05/2022,20:30:45,,162.58,
2535,03/05/2022,20:30:46,,162.61,
2536,03/05/2022,20:30:46,,162.63,
2537,03/05/2022,20:30:46,,162.65,
2538,03/05/2022,20:30:46,,162.67,
2539,03/05/2022,20:30:47,,162.69,
2540,03/05/2022,20:30:47,,162.72,
2541,03/05/2022,20:30:47,,162.74,
2542,03/05/2022,20:30:47,,162.77,
2543,03/05/2022,20:30:47,,162.79,
2544,03/05/2022,20:30:48,,162.82,
2545,03/05/2022,20:30:48,,162.82,
2546,03/05/2022,20:30:48,,162.85,
2547,03/05/2022,20:30:48,,162.87,
2548,03/05/2022,20:30:48,,162.87,
2549,03/05/2022,20:30:48,,162.89,
2550,03/05/2022,20:30:49,,162.93,
2551,03/05/2022,20:30:49,,162.96,
2552,03/05/2022,20:30:49,,162.98,
2553,03/05/2022,20:30:49,,162.99,
2554,03/05/2022,20:30:49,,163.02,
2555,03/05/2022,20:30:50,,163.04,
2556,03/05/2022,20:30:50,,163.07,
2557,03/05/2022,20:30:50,,163.09,
2558,03/05/2022,20:30:50,,163.09,
2559,03/05/2022,20:30:50,,163.12,
2560,03/05/2022,20:30:51,,163.14,
2561,03/05/2022,20:30:51,,163.16,
2562,03/05/2022,20:30:51,,163.19,
2563,03/05/2022,20:30:51,,163.19,
2564,03/05/2022,20:30:51,,163.21,
2565,03/05/2022,20:30:51,,163.24,
2566,03/05/2022,20:30:52,,163.27,
2567,03/05/2022,20:30:52,,163.29,
2568,03/05/2022,20:30:52,,163.30,
2569,03/05/2022,20:30:52,,163.32,
2570,03/05/2022,20:30:52,,163.34,
2571,03/05/2022,20:30:53,,163.36,
2572,03/05/2022,20:30:53,,163.38,
2573,03/05/2022,20:30:53,,163.39,
2574,03/05/2022,20:30:53,,163.41,
2575,03/05/2022,20:30:53,,163.43,
2576,03/05/2022,20:30:53,,163.45,
2577,03/05/2022,20:30:54,,163.48,
2578,03/05/2022,20:30:54,,163.48,
2579,03/05/2022,20:30:54,,163.50,
2580,03/05/2022,20:30:54,,163.52,
2581,03/05/2022,20:30:54,,163.55,
2582,03/05/2022,20:30:55,,163.57,
2583,03/05/2022,20:30:55,,163.57,
2584,03/05/2022,20:30:55,,163.60,
2585,03/05/2022,20:30:55,,163.63,
2586,03/05/2022,20:30:55,,163.65,
2587,03/05/2022,20:30:55,,163.68,
2588,03/05/2022,20:30:56,,163.69,
2589,03/05/2022,20:30:56,,163.71,
2590,03/05/2022,20:30:56,,163.73,
2591,03/05/2022,20:30:56,,163.75,
2592,03/05/2022,20:30:56,,163.77,
2593,03/05/2022,20:30:56,,163.77,
2594,03/05/2022,20:30:57,,163.80,
2595,03/05/2022,20:30:57,,163.82,
2596,03/05/2022,20:30:57,,163.84,
2597,03/05/2022,20:30:57,,163.87,
2598,03/05/2022,20:30:57,,163.87,
2599,03/05/2022,20:30:58,,163.88,
2600,03/05/2022,20:30:58,,163.90,
2601,03/05/2022,20:30:58,,163.93,
2602,03/05/2022,20:30:58,,163.95,
2603,03/05/2022,20:30:58,,163.97,
2604,03/05/2022,20:30:59,,163.99,
2605,03/05/2022,20:30:59,,164.03,
2606,03/05/2022,20:30:59,,164.05,
2607,03/05/2022,20:30:59,,164.07,
2608,03/05/2022,20:30:59,,164.09,
2609,03/05/2022,20:31:00,,164.11,
2610,03/05/2022,20:31:00,,164.13,
2611,03/05/2022,20:31:00,,164.17,
2612,03/05/2022,20:31:00,,164.22,
2613,03/05/2022,20:31:00,,164.22,
2614,03/05/2022,20:31:01,,164.23,
2615,03/05/2022,20:31:01,,164.24,
2616,03/05/2022,20:31:01,,164.25,
2617,03/05/2022,20:31:01,,164.25,
2618,03/05/2022,20:31:01,,164.22,
2619,03/05/2022,20:31:02,,164.30,
2620,03/05/2022,20:31:02,,164.36,
2621,03/05/2022,20:31:02,,164.43,
2622,03/05/2022,20:31:02,,164.44,
2623,03/05/2022,20:31:02,,164.45,
2624,03/05/2022,20:31:03,,164.48,
2625,03/05/2022,20:31:03,,164.49,
2626,03/05/2022,20:31:03,,164.51,
2627,03/05/2022,20:31:03,,164.53,
2628,03/05/2022,20:31:03,,164.55,
2629,03/05/2022,20:31:04,,164.58,
2630,03/05/2022,20:31:04,,164.58,
2631,03/05/2022,20:31:04,,164.61,
2632,03/05/2022,20:31:04,,164.63,
2633,03/05/2022,20:31:04,,164.65,
2634,03/05/2022,20:31:04,,164.65,
2635,03/05/2022,20:31:05,,164.67,
2636,03/05/2022,20:31:05,,164.68,
2637,03/05/2022,20:31:05,,164.70,
2638,03/05/2022,20:31:05,,164.73,
2639,03/05/2022,20:31:06,,164.74,
2640,03/05/2022,20:31:06,,164.77,
2641,03/05/2022,20:31:06,,164.80,
2642,03/05/2022,20:31:06,,164.84,
2643,03/05/2022,20:31:06,,164.86,
2644,03/05/2022,20:31:07,,164.89,
2645,03/05/2022,20:31:07,,164.91,
2646,03/05/2022,20:31:07,,164.93,
2647,03/05/2022,20:31:07,,164.95,
2648,03/05/2022,20:31:07,,164.98,
2649,03/05/2022,20:31:08,,165.00,
2650,03/05/2022,20:31:08,,165.02,
2651,03/05/2022,20:31:08,,165.04,
2652,03/05/2022,20:31:08,,165.07,
2653,03/05/2022,20:31:09,,165.09,
2654,03/05/2022,20:31:09,,165.12,
2655,03/05/2022,20:31:09,,165.14,
2656,03/05/2022,20:31:09,,165.17,
2657,03/05/2022,20:31:09,,165.19,
2658,03/05/2022,20:31:10,,165.21,
2659,03/05/2022,20:31:10,,165.24,
2660,03/05/2022,20:31:10,,165.25,
2661,03/05/2022,20:31:10,,165.28,
2662,03/05/2022,20:31:10,,165.30,
2663,03/05/2022,20:31:11,,165.34,
2664,03/05/2022,20:31:11,,165.36,
2665,03/05/2022,20:31:11,,165.39,
2666,03/05/2022,20:31:11,,165.41,
2667,03/05/2022,20:31:12,,165.44,
2668,03/05/2022,20:31:12,,165.46,
2669,03/05/2022,20:31:12,,165.51,
2670,03/05/2022,20:31:12,,165.51,
2671,03/05/2022,20:31:12,,165.53,
2672,03/05/2022,20:31:13,,165.55,
2673,03/05/2022,20:31:13,,165.56,
2674,03/05/2022,20:31:13,,165.52,
2675,03/05/2022,20:31:13,,165.58,
2676,03/05/2022,20:31:13,,165.61,
2677,03/05/2022,20:31:14,,165.66,
2678,03/05/2022,20:31:14,,165.70,
2679,03/05/2022,20:31:14,,165.72,
2680,03/05/2022,20:31:14,,165.75,
2681,03/05/2022,20:31:14,,165.77,
2682,03/05/2022,20:31:15,,165.80,
2683,03/05/2022,20:31:15,,165.82,
2684,03/05/2022,20:31:15,,165.85,
2685,03/05/2022,20:31:15,,165.88,
2686,03/05/2022,20:31:15,,165.89,
2687,03/05/2022,20:31:16,,165.92,
2688,03/05/2022,20:31:16,,165.96,
2689,03/05/2022,20:31:16,,165.98,
2690,03/05/2022,20:31:16,,166.00,
2691,03/05/2022,20:31:16,,166.02,
2692,03/05/2022,20:31:17,,166.05,
2693,03/05/2022,20:31:17,,166.07,
2694,03/05/2022,20:31:17,,166.09,
2695,03/05/2022,20:31:17,,166.12,
2696,03/05/2022,20:31:17,,166.14,
2697,03/05/2022,20:31:18,,166.17,
2698,03/05/2022,20:31:18,,166.20,
2699,03/05/2022,20:31:18,,166.21,
2700,03/05/2022,20:31:18,,166.23,
2701,03/05/2022,20:31:18,,166.25,
2702,03/05/2022,20:31:19,,166.27,
2703,03/05/2022,20:31:19,,166.30,
2704,03/05/2022,20:31:19,,166.32,
2705,03/05/2022,20:31:19,,166.34,
2706,03/05/2022,20:31:19,,166.36,
2707,03/05/2022,20:31:20,,166.38,
2708,03/05/2022,20:31:20,,166.41,
2709,03/05/2022,20:31:20,,166.43,
2710,03/05/2022,20:31:20,,166.46,
2711,03/05/2022,20:31:20,,166.48,
2712,03/05/2022,20:31:21,,166.51,
2713,03/05/2022,20:31:21,,166.53,
2714,03/05/2022,20:31:21,,166.54,
2715,03/05/2022,20:31:21,,166.57,
2716,03/05/2022,20:31:21,,166.59,
2717,03/05/2022,20:31:22,,166.62,
2718,03/05/2022,20:31:22,,166.63,
2719,03/05/2022,20:31:22,,166.66,
2720,03/05/2022,20:31:22,,166.68,
2721,03/05/2022,20:31:22,,166.71,
2722,03/05/2022,20:31:23,,166.73,
2723,03/05/2022,20:31:23,,166.76,
2724,03/05/2022,20:31:23,,166.78,
2725,03/05/2022,20:31:23,,166.80,
2726,03/05/2022,20:31:23,,166.82,
2727,03/05/2022,20:31:24,,166.84,
2728,03/05/2022,20:31:24,,166.87,
2729,03/05/2022,20:31:24,,166.90,
2730,03/05/2022,20:31:24,,166.91,
2731,03/05/2022,20:31:24,,166.94,
2732,03/05/2022,20:31:25,,166.96,
2733,03/05/2022,20:31:25,,166.99,
2734,03/05/2022,20:31:25,,167.01,
2735,03/05/2022,20:31:25,,167.03,
2736,03/05/2022,20:31:25,,167.05,
2737,03/05/2022,20:31:26,,167.08,
2738,03/05/2022,20:31:26,,167.10,
2739,03/05/2022,20:31:26,,167.13,
2740,03/05/2022,20:31:26,,167.15,
2741,03/05/2022,20:31:26,,167.17,
2742,03/05/2022,20:31:27,,167.19,
2743,03/05/2022,20:31:27,,167.21,
2744,03/05/2022,20:31:27,,167.23,
2745,03/05/2022,20:31:27,,167.27,
2746,03/05/2022,20:31:27,,167.28,
2747,03/05/2022,20:31:28,,167.30,
2748,03/05/2022,20:31:28,,167.32,
2749,03/05/2022,20:31:28,,167.33,
2750,03/05/2022,20:31:28,,167.35,
2751,03/05/2022,20:31:28,,167.35,
2752,03/05/2022,20:31:28,,167.39,
2753,03/05/2022,20:31:29,,167.42,
2754,03/05/2022,20:31:29,,167.44,
2755,03/05/2022,20:31:29,,167.47,
2756,03/05/2022,20:31:29,,167.48,
2757,03/05/2022,20:31:29,,167.51,
2758,03/05/2022,20:31:30,,167.53,
2759,03/05/2022,20:31:30,,167.55,
2760,03/05/2022,20:31:30,,167.58,
2761,03/05/2022,20:31:30,,167.58,
2762,03/05/2022,20:31:30,,167.60,
2763,03/05/2022,20:31:30,,167.64,
2764,03/05/2022,20:31:31,,167.66,
2765,03/05/2022,20:31:31,,167.69,
2766,03/05/2022,20:31:31,,167.69,
2767,03/05/2022,20:31:31,,167.72,
2768,03/05/2022,20:31:31,,167.75,
2769,03/05/2022,20:31:32,,167.77,
2770,03/05/2022,20:31:32,,167.79,
2771,03/05/2022,20:31:32,,167.80,
2772,03/05/2022,20:31:32,,167.82,
2773,03/05/2022,20:31:32,,167.84,
2774,03/05/2022,20:31:32,,167.86,
2775,03/05/2022,20:31:33,,167.89,
2776,03/05/2022,20:31:33,,167.90,
2777,03/05/2022,20:31:33,,167.92,
2778,03/05/2022,20:31:33,,167.93,
2779,03/05/2022,20:31:33,,167.96,
2780,03/05/2022,20:31:34,,167.98,
2781,03/05/2022,20:31:34,,167.99,
2782,03/05/2022,20:31:34,,168.02,
2783,03/05/2022,20:31:34,,168.05,
2784,03/05/2022,20:31:34,,168.07,
2785,03/05/2022,20:31:35,,168.10,
2786,03/05/2022,20:31:35,,168.11,
2787,03/05/2022,20:31:35,,168.13,
2788,03/05/2022,20:31:35,,168.16,
2789,03/05/2022,20:31:35,,168.18,
2790,03/05/2022,20:31:35,,168.20,
2791,03/05/2022,20:31:36,,168.21,
2792,03/05/2022,20:31:36,,168.23,
2793,03/05/2022,20:31:36,,168.26,
2794,03/05/2022,20:31:36,,168.28,
2795,03/05/2022,20:31:36,,168.30,
2796,03/05/2022,20:31:36,,168.31,
2797,03/05/2022,20:31:37,,168.33,
2798,03/05/2022,20:31:37,,168.36,
2799,03/05/2022,20:31:37,,168.39,
2800,03/05/2022,20:31:37,,168.41,
2801,03/05/2022,20:31:37,,168.41,
2802,03/05/2022,20:31:38,,168.44,
2803,03/05/2022,20:31:38,,168.46,
2804,03/05/2022,20:31:38,,168.48,
2805,03/05/2022,20:31:38,,168.51,
2806,03/05/2022,20:31:38,,168.52,
2807,03/05/2022,20:31:38,,168.54,
2808,03/05/2022,20:31:39,,168.56,
2809,03/05/2022,20:31:39,,168.58,
2810,03/05/2022,20:31:39,,168.60,
2811,03/05/2022,20:31:39,,168.61,
2812,03/05/2022,20:31:39,,168.63,
2813,03/05/2022,20:31:40,,168.65,
2814,03/05/2022,20:31:40,,168.69,
2815,03/05/2022,20:31:40,,168.72,
2816,03/05/2022,20:31:40,,168.72,
2817,03/05/2022,20:31:40,,168.75,
2818,03/05/2022,20:31:40,,168.78,
2819,03/05/2022,20:31:41,,168.80,
2820,03/05/2022,20:31:41,,168.83,
2821,03/05/2022,20:31:41,,168.84,
2822,03/05/2022,20:31:41,,168.86,
2823,03/05/2022,20:31:41,,168.89,
2824,03/05/2022,20:31:42,,168.91,
2825,03/05/2022,20:31:42,,168.94,
2826,03/05/2022,20:31:42,,168.94,
2827,03/05/2022,20:31:42,,168.98,
2828,03/05/2022,20:31:42,,169.00,
2829,03/05/2022,20:31:42,,169.03,
2830,03/05/2022,20:31:43,,169.05,
2831,03/05/2022,20:31:43,,169.05,
2832,03/05/2022,20:31:43,,169.07,
2833,03/05/2022,20:31:43,,169.09,
2834,03/05/2022,20:31:43,,169.11,
2835,03/05/2022,20:31:44,,169.14,
2836,03/05/2022,20:31:44,,169.14,
2837,03/05/2022,20:31:44,,169.16,
2838,03/05/2022,20:31:44,,169.19,
2839,03/05/2022,20:31:44,,169.22,
2840,03/05/2022,20:31:44,,169.24,
2841,03/05/2022,20:31:45,,169.25,
2842,03/05/2022,20:31:45,,169.27,
2843,03/05/2022,20:31:45,,169.30,
2844,03/05/2022,20:31:45,,169.32,
2845,03/05/2022,20:31:45,,169.35,
2846,03/05/2022,20:31:45,,169.35,
2847,03/05/2022,20:31:46,,169.38,
2848,03/05/2022,20:31:46,,169.40,
2849,03/05/2022,20:31:46,,169.43,
2850,03/05/2022,20:31:46,,169.46,
2851,03/05/2022,20:31:46,,169.46,
2852,03/05/2022,20:31:47,,169.48,
2853,03/05/2022,20:31:47,,169.51,
2854,03/05/2022,20:31:47,,169.54,
2855,03/05/2022,20:31:47,,169.57,
2856,03/05/2022,20:31:47,,169.58,
2857,03/05/2022,20:31:48,,169.60,
2858,03/05/2022,20:31:48,,169.64,
2859,03/05/2022,20:31:48,,169.66,
2860,03/05/2022,20:31:48,,169.68,
2861,03/05/2022,20:31:48,,169.69,
2862,03/05/2022,20:31:48,,169.71,
2863,03/05/2022,20:31:49,,169.73,
2864,03/05/2022,20:31:49,,169.75,
2865,03/05/2022,20:31:49,,169.78,
2866,03/05/2022,20:31:49,,169.78,
2867,03/05/2022,20:31:49,,169.81,
2868,03/05/2022,20:31:50,,169.84,
2869,03/05/2022,20:31:50,,169.88,
2870,03/05/2022,20:31:50,,169.90,
2871,03/05/2022,20:31:50,,169.91,
2872,03/05/2022,20:31:50,,169.93,
2873,03/05/2022,20:31:50,,169.95,
2874,03/05/2022,20:31:51,,169.98,
2875,03/05/2022,20:31:51,,169.99,
2876,03/05/2022,20:31:51,,170.00,
2877,03/05/2022,20:31:51,,170.02,
2878,03/05/2022,20:31:51,,170.05,
2879,03/05/2022,20:31:52,,170.07,
2880,03/05/2022,20:31:52,,170.09,
2881,03/05/2022,20:31:52,,170.10,
2882,03/05/2022,20:31:52,,170.13,
2883,03/05/2022,20:31:52,,170.14,
2884,03/05/2022,20:31:52,,170.17,
2885,03/05/2022,20:31:53,,170.19,
2886,03/05/2022,20:31:53,,170.20,
2887,03/05/2022,20:31:53,,170.22,
2888,03/05/2022,20:31:53,,170.25,
2889,03/05/2022,20:31:53,,170.27,
2890,03/05/2022,20:31:54,,170.30,
2891,03/05/2022,20:31:54,,170.31,
2892,03/05/2022,20:31:54,,170.32,
2893,03/05/2022,20:31:54,,170.35,
2894,03/05/2022,20:31:54,,170.38,
2895,03/05/2022,20:31:54,,170.41,
2896,03/05/2022,20:31:55,,170.41,
2897,03/05/2022,20:31:55,,170.44,
2898,03/05/2022,20:31:55,,170.47,
2899,03/05/2022,20:31:55,,170.49,
2900,03/05/2022,20:31:55,,170.52,
2901,03/05/2022,20:31:55,,170.53,
2902,03/05/2022,20:31:56,,170.55,
2903,03/05/2022,20:31:56,,170.57,
2904,03/05/2022,20:31:56,,170.60,
2905,03/05/2022,20:31:56,,170.63,
2906,03/05/2022,20:31:56,,170.63,
2907,03/05/2022,20:31:57,,170.66,
2908,03/05/2022,20:31:57,,170.68,
2909,03/05/2022,20:31:57,,170.70,
2910,03/05/2022,20:31:57,,170.72,
2911,03/05/2022,20:31:57,,170.73,
2912,03/05/2022,20:31:57,,170.76,
2913,03/05/2022,20:31:58,,170.79,
2914,03/05/2022,20:31:58,,170.82,
2915,03/05/2022,20:31:58,,170.85,
2916,03/05/2022,20:31:58,,170.87,
2917,03/05/2022,20:31:58,,170.88,
2918,03/05/2022,20:31:59,,170.91,
2919,03/05/2022,20:31:59,,170.91,
2920,03/05/2022,20:31:59,,170.93,
2921,03/05/2022,20:31:59,,170.92,
2922,03/05/2022,20:31:59,,170.86,
2923,03/05/2022,20:32:00,,170.90,
2924,03/05/2022,20:32:00,,170.99,
2925,03/05/2022,20:32:00,,171.07,
2926,03/05/2022,20:32:00,,171.09,
2927,03/05/2022,20:32:00,,171.16,
2928,03/05/2022,20:32:01,,171.15,
2929,03/05/2022,20:32:01,,171.18,
2930,03/05/2022,20:32:01,,171.18,
2931,03/05/2022,20:32:01,,171.18,
2932,03/05/2022,20:32:01,,171.20,
2933,03/05/2022,20:32:02,,171.26,
2934,03/05/2022,20:32:02,,171.30,
2935,03/05/2022,20:32:02,,171.32,
2936,03/05/2022,20:32:02,,171.34,
2937,03/05/2022,20:32:02,,171.36,
2938,03/05/2022,20:32:03,,171.38,
2939,03/05/2022,20:32:03,,171.40,
2940,03/05/2022,20:32:03,,171.42,
2941,03/05/2022,20:32:03,,171.41,
2942,03/05/2022,20:32:03,,171.44,
2943,03/05/2022,20:32:03,,171.46,
2944,03/05/2022,20:32:04,,171.49,
2945,03/05/2022,20:32:04,,171.52,
2946,03/05/2022,20:32:04,,171.52,
2947,03/05/2022,20:32:04,,171.57,
2948,03/05/2022,20:32:04,,171.59,
2949,03/05/2022,20:32:05,,171.60,
2950,03/05/2022,20:32:05,,171.58,
2951,03/05/2022,20:32:05,,171.61,
2952,03/05/2022,20:32:05,,171.66,
2953,03/05/2022,20:32:05,,171.72,
2954,03/05/2022,20:32:06,,171.75,
2955,03/05/2022,20:32:06,,171.76,
2956,03/05/2022,20:32:06,,171.79,
2957,03/05/2022,20:32:06,,171.81,
2958,03/05/2022,20:32:06,,171.82,
2959,03/05/2022,20:32:06,,171.84,
2960,03/05/2022,20:32:07,,171.87,
2961,03/05/2022,20:32:07,,171.89,
2962,03/05/2022,20:32:07,,171.91,
2963,03/05/2022,20:32:07,,171.93,
2964,03/05/2022,20:32:07,,171.95,
2965,03/05/2022,20:32:08,,171.98,
2966,03/05/2022,20:32:08,,171.99,
2967,03/05/2022,20:32:08,,172.01,
2968,03/05/2022,20:32:08,,172.04,
2969,03/05/2022,20:32:08,,172.06,
2970,03/05/2022,20:32:08,,172.07,
2971,03/05/2022,20:32:09,,172.10,
2972,03/05/2022,20:32:09,,172.12,
2973,03/05/2022,20:32:09,,172.15,
2974,03/05/2022,20:32:09,,172.17,
2975,03/05/2022,20:32:09,,172.19,
2976,03/05/2022,20:32:10,,172.27,
2977,03/05/2022,20:32:10,,172.24,
2978,03/05/2022,20:32:10,,172.25,
2979,03/05/2022,20:32:10,,172.26,
2980,03/05/2022,20:32:11,,172.27,
2981,03/05/2022,20:32:11,,172.29,
2982,03/05/2022,20:32:11,,172.26,
2983,03/05/2022,20:32:11,,172.29,
2984,03/05/2022,20:32:11,,172.29,
2985,03/05/2022,20:32:11,,172.36,
2986,03/05/2022,20:32:12,,172.42,
2987,03/05/2022,20:32:12,,172.45,
2988,03/05/2022,20:32:12,,172.48,
2989,03/05/2022,20:32:12,,172.51,
2990,03/05/2022,20:32:12,,172.54,
2991,03/05/2022,20:32:13,,172.55,
2992,03/05/2022,20:32:13,,172.56,
2993,03/05/2022,20:32:13,,172.59,
2994,03/05/2022,20:32:13,,172.62,
2995,03/05/2022,20:32:14,,172.64,
2996,03/05/2022,20:32:14,,172.67,
2997,03/05/2022,20:32:14,,172.71,
2998,03/05/2022,20:32:14,,172.73,
2999,03/05/2022,20:32:14,,172.76,
