No.,Date,Time,Header,Data,Unit
2585,04/05/2022,02:02:27,,160.45,
2586,04/05/2022,02:02:27,,160.51,
2587,04/05/2022,02:02:27,,160.56,
2588,04/05/2022,02:02:27,,160.58,
2589,04/05/2022,02:02:27,,160.64,
2590,04/05/2022,02:02:28,,160.69,
2591,04/05/2022,02:02:28,,160.75,
2592,04/05/2022,02:02:28,,160.76,
2593,04/05/2022,02:02:28,,160.83,
2594,04/05/2022,02:02:28,,160.90,
2595,04/05/2022,02:02:29,,160.95,
2596,04/05/2022,02:02:29,,160.97,
2597,04/05/2022,02:02:29,,161.02,
2598,04/05/2022,02:02:29,,161.07,
2599,04/05/2022,02:02:29,,161.13,
2600,04/05/2022,02:02:29,,161.14,
2601,04/05/2022,02:02:30,,161.20,
2602,04/05/2022,02:02:30,,161.26,
2603,04/05/2022,02:02:30,,161.32,
2604,04/05/2022,02:02:30,,161.34,
2605,04/05/2022,02:02:30,,161.39,
2606,04/05/2022,02:02:30,,161.44,
2607,04/05/2022,02:02:31,,161.49,
2608,04/05/2022,02:02:31,,161.51,
2609,04/05/2022,02:02:31,,161.57,
2610,04/05/2022,02:02:31,,161.62,
2611,04/05/2022,02:02:31,,161.68,
2612,04/05/2022,02:02:31,,161.69,
2613,04/05/2022,02:02:32,,161.75,
2614,04/05/2022,02:02:32,,161.81,
2615,04/05/2022,02:02:32,,161.87,
2616,04/05/2022,02:02:32,,161.88,
2617,04/05/2022,02:02:32,,161.94,
2618,04/05/2022,02:02:33,,162.01,
2619,04/05/2022,02:02:33,,162.07,
2620,04/05/2022,02:02:33,,162.08,
2621,04/05/2022,02:02:33,,162.13,
2622,04/05/2022,02:02:33,,162.19,
2623,04/05/2022,02:02:33,,162.25,
2624,04/05/2022,02:02:33,,162.26,
2625,04/05/2022,02:02:34,,162.32,
2626,04/05/2022,02:02:34,,162.36,
2627,04/05/2022,02:02:34,,162.43,
2628,04/05/2022,02:02:34,,162.45,
2629,04/05/2022,02:02:34,,162.51,
2630,04/05/2022,02:02:35,,162.57,
2631,04/05/2022,02:02:35,,162.62,
2632,04/05/2022,02:02:35,,162.64,
2633,04/05/2022,02:02:35,,162.70,
2634,04/05/2022,02:02:35,,162.75,
2635,04/05/2022,02:02:35,,162.82,
2636,04/05/2022,02:02:36,,162.84,
2637,04/05/2022,02:02:36,,162.89,
2638,04/05/2022,02:02:36,,162.94,
2639,04/05/2022,02:02:36,,162.99,
2640,04/05/2022,02:02:36,,162.99,
2641,04/05/2022,02:02:36,,163.05,
2642,04/05/2022,02:02:37,,163.14,
2643,04/05/2022,02:02:37,,163.19,
2644,04/05/2022,02:02:37,,163.20,
2645,04/05/2022,02:02:37,,163.26,
2646,04/05/2022,02:02:37,,163.31,
2647,04/05/2022,02:02:38,,163.38,
2648,04/05/2022,02:02:38,,163.39,
2649,04/05/2022,02:02:38,,163.45,
2650,04/05/2022,02:02:38,,163.51,
2651,04/05/2022,02:02:38,,163.56,
2652,04/05/2022,02:02:38,,163.57,
2653,04/05/2022,02:02:39,,163.63,
2654,04/05/2022,02:02:39,,163.69,
2655,04/05/2022,02:02:39,,163.74,
2656,04/05/2022,02:02:39,,163.75,
2657,04/05/2022,02:02:39,,163.82,
2658,04/05/2022,02:02:39,,163.88,
2659,04/05/2022,02:02:40,,163.94,
2660,04/05/2022,02:02:40,,163.96,
2661,04/05/2022,02:02:40,,163.99,
2662,04/05/2022,02:02:40,,164.05,
2663,04/05/2022,02:02:40,,164.12,
2664,04/05/2022,02:02:40,,164.12,
2665,04/05/2022,02:02:41,,164.21,
2666,04/05/2022,02:02:41,,164.26,
2667,04/05/2022,02:02:41,,164.31,
2668,04/05/2022,02:02:41,,164.33,
2669,04/05/2022,02:02:41,,164.37,
2670,04/05/2022,02:02:42,,164.43,
2671,04/05/2022,02:02:42,,164.49,
2672,04/05/2022,02:02:42,,164.51,
2673,04/05/2022,02:02:42,,164.57,
2674,04/05/2022,02:02:42,,164.64,
2675,04/05/2022,02:02:42,,164.68,
2676,04/05/2022,02:02:43,,164.69,
2677,04/05/2022,02:02:43,,164.76,
2678,04/05/2022,02:02:43,,164.80,
2679,04/05/2022,02:02:43,,164.86,
2680,04/05/2022,02:02:43,,164.87,
2681,04/05/2022,02:02:43,,164.92,
2682,04/05/2022,02:02:44,,164.99,
2683,04/05/2022,02:02:44,,165.04,
2684,04/05/2022,02:02:44,,165.06,
2685,04/05/2022,02:02:44,,165.12,
2686,04/05/2022,02:02:44,,165.17,
2687,04/05/2022,02:02:45,,165.24,
2688,04/05/2022,02:02:45,,165.25,
2689,04/05/2022,02:02:45,,165.30,
2690,04/05/2022,02:02:45,,165.36,
2691,04/05/2022,02:02:45,,165.42,
2692,04/05/2022,02:02:45,,165.43,
2693,04/05/2022,02:02:45,,165.48,
2694,04/05/2022,02:02:46,,165.54,
2695,04/05/2022,02:02:46,,165.60,
2696,04/05/2022,02:02:46,,165.61,
2697,04/05/2022,02:02:46,,165.69,
2698,04/05/2022,02:02:46,,165.74,
2699,04/05/2022,02:02:47,,165.79,
2700,04/05/2022,02:02:47,,165.81,
2701,04/05/2022,02:02:47,,165.87,
2702,04/05/2022,02:02:47,,165.92,
2703,04/05/2022,02:02:47,,165.98,
2704,04/05/2022,02:02:47,,165.99,
2705,04/05/2022,02:02:48,,166.04,
2706,04/05/2022,02:02:48,,166.10,
2707,04/05/2022,02:02:48,,166.16,
2708,04/05/2022,02:02:48,,166.18,
2709,04/05/2022,02:02:48,,166.23,
2710,04/05/2022,02:02:48,,166.29,
2711,04/05/2022,02:02:49,,166.35,
2712,04/05/2022,02:02:49,,166.37,
2713,04/05/2022,02:02:49,,166.42,
2714,04/05/2022,02:02:49,,166.49,
2715,04/05/2022,02:02:49,,166.54,
2716,04/05/2022,02:02:49,,166.55,
2717,04/05/2022,02:02:50,,166.62,
2718,04/05/2022,02:02:50,,166.67,
2719,04/05/2022,02:02:50,,166.73,
2720,04/05/2022,02:02:50,,166.74,
2721,04/05/2022,02:02:50,,166.79,
2722,04/05/2022,02:02:51,,166.85,
2723,04/05/2022,02:02:51,,166.91,
2724,04/05/2022,02:02:51,,166.93,
2725,04/05/2022,02:02:51,,166.97,
2726,04/05/2022,02:02:52,,167.11,
2727,04/05/2022,02:02:52,,167.17,
2728,04/05/2022,02:02:52,,167.22,
Axis,4,0,180,0,100,0,30,0,1,0
Date,04/05/2022 02:03:10
Memo,Remarks:          
